1.25493 1.02351561028 
1.25507 1.02364596448 
1.25522 1.02623038999 
1.25537 1.03636826249 
1.25551 1.05041150319 
1.25566 1.06110887443 
1.2558 1.05857012571 
1.25594 1.04362018765 
1.25609 1.02626128791 
1.25624 1.02116707217 
1.25638 1.02887217828 
1.25653 1.04417984408 
1.25667 1.05823202646 
1.25681 1.06661529948 
1.25696 1.06744656541 
1.2571 1.06403475657 
1.25725 1.06367754231 
1.2574 1.06902402456 
1.25754 1.07055646921 
1.25768 1.06256679069 
1.25783 1.05049063156 
1.25797 1.04623302858 
1.25812 1.05131393669 
1.25827 1.05931273256 
1.25841 1.06324654003 
1.25856 1.06149387816 
1.2587 1.05272393861 
1.25884 1.03907576839 
1.25899 1.02997370483 
1.25914 1.03408293346 
1.25928 1.0435057246 
1.25943 1.04952127421 
1.25957 1.04959405451 
1.25971 1.04767430381 
1.25986 1.04623161282 
1.26 1.04657091893 
1.26015 1.05142295439 
1.2603 1.06170287196 
1.26044 1.07154048884 
1.26058 1.0778361813 
1.26073 1.08106027173 
1.26087 1.08034616716 
1.26102 1.07422161738 
1.26117 1.0664911824 
1.26131 1.06493426304 
1.26146 1.07159716066 
1.2616 1.0773509373 
1.26174 1.07319223544 
1.26189 1.06059818637 
1.26204 1.05280164725 
1.26218 1.05562590397 
1.26233 1.0638720107 
1.26247 1.06812150989 
1.26261 1.06628831099 
1.26276 1.06212912918 
1.26291 1.06041934034 
1.26305 1.06108461935 
1.2632 1.06269259282 
1.26334 1.06254768024 
1.26348 1.0586599639 
1.26363 1.0529206776 
1.26377 1.05091100816 
1.26392 1.05406955506 
1.26407 1.05911735265 
1.26421 1.06031202408 
1.26435 1.05541280722 
1.2645 1.04485172766 
1.26464 1.03629802357 
1.26479 1.03822203712 
1.26494 1.05258036284 
1.26508 1.06797300723 
1.26523 1.07944994839 
1.26537 1.08414098935 
1.26551 1.08178980106 
1.26566 1.07445532016 
1.26581 1.07045416386 
1.26595 1.07268930413 
1.2661 1.07658432908 
1.26624 1.07563521592 
1.26638 1.0687614128 
1.26653 1.06012003958 
1.26667 1.05866031995 
1.26682 1.06856879668 
1.26697 1.08323808771 
1.26711 1.08787108202 
1.26725 1.07921054392 
1.2674 1.06516026304 
1.26754 1.05823682819 
1.26769 1.05951115685 
1.26784 1.06421984258 
1.26798 1.0672322307 
1.26813 1.06960068765 
1.26827 1.07285666287 
1.26841 1.07739251521 
1.26856 1.08516089766 
1.26871 1.09656129914 
1.26885 1.10665656341 
1.269 1.11289197151 
1.26914 1.11495377104 
1.26928 1.11478587297 
1.26943 1.11051889231 
1.26957 1.10167566783 
1.26972 1.09342750627 
1.26987 1.09411191713 
1.27001 1.09973810205 
1.27015 1.10237403877 
1.2703 1.09775957285 
1.27044 1.08864333589 
1.27059 1.08173045803 
1.27074 1.08235558497 
1.27088 1.08273419022 
1.27102 1.07570814594 
1.27117 1.06369334408 
1.27131 1.05784515046 
1.27146 1.0652262051 
1.27161 1.08426967689 
1.27175 1.0998500629 
1.2719 1.10347933971 
1.27204 1.09780110204 
1.27218 1.09354073443 
1.27233 1.09775957699 
1.27248 1.10692221345 
1.27262 1.1108650621 
1.27277 1.10719971344 
1.27291 1.10153000044 
1.27305 1.09795453766 
1.2732 1.09487573619 
1.27334 1.09151396117 
1.27349 1.09341343106 
1.27364 1.10472795218 
1.27378 1.11584115772 
1.27392 1.1187377658 
1.27407 1.11294422929 
1.27421 1.10464972609 
1.27436 1.09780575431 
1.27451 1.09586330425 
1.27465 1.09706393789 
1.2748 1.09585872353 
1.27494 1.08915608741 
1.27508 1.08176110021 
1.27523 1.0834250751 
1.27538 1.09850466374 
1.27552 1.11804079664 
1.27567 1.13515448322 
1.27581 1.14182850049 
1.27595 1.13905795422 
1.2761 1.13171837436 
1.27624 1.12878891985 
1.27639 1.13455115821 
1.27654 1.14534794225 
1.27668 1.15004210229 
1.27682 1.14375102963 
1.27697 1.13016442889 
1.27711 1.1213817642 
1.27726 1.12179857722 
1.27741 1.12803878906 
1.27755 1.13157525533 
1.27769 1.12837036116 
1.27784 1.11621346816 
1.27798 1.10140593591 
1.27813 1.09383588898 
1.27828 1.09902131923 
1.27842 1.10504533498 
1.27857 1.10392764488 
1.27871 1.09964943937 
1.27885 1.09967372134 
1.279 1.1079248351 
1.27915 1.11983168885 
1.27929 1.12742715241 
1.27944 1.13078921714 
1.27958 1.12996464539 
1.27972 1.1233121553 
1.27987 1.11210374108 
1.28001 1.10446700646 
1.28016 1.10379596551 
1.28031 1.10952869864 
1.28045 1.11497506418 
1.28059 1.11616076114 
1.28074 1.11538723909 
1.28088 1.11808639886 
1.28103 1.12549998924 
1.28118 1.13378971916 
1.28132 1.13853336482 
1.28147 1.13695748888 
1.28161 1.12686545574 
1.28175 1.1115352758 
1.2819 1.10108289988 
1.28205 1.10530425626 
1.28219 1.11922205418 
1.28234 1.13676641518 
1.28248 1.14907141122 
1.28262 1.15401362997 
1.28277 1.15244510556 
1.28291 1.14752580157 
1.28306 1.14145008839 
1.28321 1.13581340848 
1.28335 1.12900336459 
1.28349 1.12002915851 
1.28364 1.11108504154 
1.28378 1.10393951878 
1.28393 1.09524028811 
1.28408 1.08801837074 
1.28422 1.08905224237 
1.28437 1.10129686648 
1.28451 1.11726457422 
1.28465 1.12773712087 
1.2848 1.12734232531 
1.28495 1.11919033949 
1.28509 1.11349488376 
1.28524 1.11558519268 
1.28538 1.12002104407 
1.28552 1.11826367442 
1.28567 1.1102229929 
1.28582 1.10433113039 
1.28596 1.10679756058 
1.28611 1.11861076273 
1.28625 1.13042563626 
1.28639 1.13273763058 
1.28654 1.12240101389 
1.28668 1.10895443599 
1.28683 1.1042837484 
1.28698 1.11679381851 
1.28712 1.13547585282 
1.28726 1.14684697067 
1.28741 1.14390246573 
1.28755 1.13133826654 
1.2877 1.12015423273 
1.28785 1.12277070336 
1.28799 1.13596578011 
1.28814 1.14819739234 
1.28828 1.14602448045 
1.28842 1.13092407352 
1.28857 1.11506166544 
1.28872 1.11233644 
1.28886 1.11977039661 
1.28901 1.12965602918 
1.28915 1.13451824999 
1.28929 1.1337802561 
1.28944 1.13227827969 
1.28958 1.13677998623 
1.28973 1.14732128486 
1.28988 1.1542631149 
1.29002 1.14964393196 
1.29016 1.13608731497 
1.29031 1.12243532267 
1.29045 1.11828989656 
1.2906 1.1230410445 
1.29075 1.13128584754 
1.29089 1.1364412337 
1.29104 1.13844615444 
1.29118 1.13859490594 
1.29132 1.13608275613 
1.29147 1.13058079323 
1.29162 1.12571791833 
1.29176 1.12424923252 
1.29191 1.12842067241 
1.29205 1.13716294784 
1.29219 1.14366708389 
1.29234 1.14173366348 
1.29248 1.13519623263 
1.29263 1.13295937295 
1.29278 1.139444149 
1.29292 1.14653660279 
1.29306 1.14750903582 
1.29321 1.14367401119 
1.29335 1.14141861468 
1.2935 1.14309504923 
1.29365 1.14950659071 
1.29379 1.16001537975 
1.29393 1.17259195163 
1.29408 1.18239825819 
1.29422 1.18347924446 
1.29437 1.17637403072 
1.29452 1.1644685167 
1.29466 1.15234908253 
1.29481 1.14285248571 
1.29495 1.13989819834 
1.29509 1.14121403959 
1.29524 1.14472981097 
1.29539 1.14910448128 
1.29553 1.15367579819 
1.29568 1.15909809429 
1.29582 1.1628786129 
1.29596 1.16363425717 
1.29611 1.16230575688 
1.29625 1.16149411217 
1.2964 1.16474329387 
1.29655 1.17305751903 
1.29669 1.17859264337 
1.29683 1.17635742308 
1.29698 1.16686069953 
1.29712 1.15502972731 
1.29727 1.14563521121 
1.29742 1.14737200147 
1.29756 1.15870029237 
1.29771 1.17295248479 
1.29785 1.18060198681 
1.29799 1.18102162264 
1.29814 1.17910101653 
1.29829 1.18154307707 
1.29843 1.18854588711 
1.29858 1.19600017121 
1.29872 1.19582945804 
1.29886 1.18547273125 
1.29901 1.16826513701 
1.29915 1.15528647796 
1.2993 1.15069891478 
1.29945 1.15323444946 
1.29959 1.1534405649 
1.29973 1.14669889122 
1.29988 1.13521912663 
1.30002 1.12504874333 
1.30017 1.11920639199 
1.30032 1.12552513434 
1.30046 1.14428683981 
1.30061 1.16804969963 
1.30075 1.17740889762 
1.30089 1.16709703981 
1.30104 1.14716510976 
1.30119 1.13799327807 
1.30133 1.14367946816 
1.30148 1.15656217432 
1.30162 1.16602957079 
1.30176 1.17033805061 
1.30191 1.17301678531 
1.30206 1.17688121209 
1.3022 1.18168362179 
1.30235 1.18868611678 
1.30249 1.19371610186 
1.30263 1.18974260798 
1.30278 1.17272470313 
1.30292 1.15245890804 
1.30307 1.14068101322 
1.30322 1.14723831507 
1.30336 1.16245718777 
1.3035 1.17635153308 
1.30365 1.18613621069 
1.30379 1.18797451925 
1.30394 1.18076166886 
1.30409 1.17204832782 
1.30423 1.17162965309 
1.30438 1.17816322735 
1.30452 1.18039667231 
1.30466 1.17325790513 
1.30481 1.16392412464 
1.30496 1.16613516071 
1.3051 1.17874044941 
1.30525 1.1918911595 
1.30539 1.19492143424 
1.30553 1.19024161686 
1.30568 1.18606491498 
1.30582 1.18915860359 
1.30597 1.19909852869 
1.30612 1.20779163193 
1.30626 1.2056724833 
1.3064 1.19374340633 
1.30655 1.18023992831 
1.30669 1.17253717757 
1.30684 1.16862137201 
1.30699 1.16972583435 
1.30713 1.1758817253 
1.30728 1.18352696781 
1.30742 1.18473729356 
1.30756 1.17710122148 
1.30771 1.16472223636 
1.30786 1.15809966253 
1.308 1.1610171472 
1.30815 1.16973467775 
1.30829 1.17614649947 
1.30843 1.17866384326 
1.30858 1.18185576332 
1.30872 1.1878993162 
1.30887 1.19453288433 
1.30902 1.19830290077 
1.30916 1.19644195974 
1.3093 1.18600152416 
1.30945 1.16787439007 
1.30959 1.15390008618 
1.30974 1.15180102817 
1.30989 1.16365106464 
1.31003 1.17936969333 
1.31017 1.19251394741 
1.31032 1.20092105352 
1.31046 1.20118853574 
1.31061 1.19421370813 
1.31076 1.18780041119 
1.3109 1.18766776577 
1.31105 1.19165836835 
1.31119 1.19340547265 
1.31133 1.18921453228 
1.31148 1.18075988492 
1.31163 1.17586105962 
1.31177 1.17934484971 
1.31192 1.18931354563 
1.31206 1.19364313918 
1.3122 1.18361027921 
1.31235 1.1611431893 
1.31249 1.14389036904 
1.31264 1.14210944357 
1.31279 1.15532633081 
1.31293 1.16916873289 
1.31307 1.17849494057 
1.31322 1.18644176966 
1.31336 1.19267680429 
1.31351 1.19639667932 
1.31366 1.19896878409 
1.3138 1.20023509915 
1.31395 1.19522375858 
1.31409 1.1812816839 
1.31423 1.16283719319 
1.31438 1.15215553043 
1.31453 1.16084304658 
1.31467 1.17871178075 
1.31482 1.19058242617 
1.31496 1.18627387576 
1.3151 1.17078047521 
1.31525 1.15204125029 
1.31539 1.13993783429 
1.31554 1.13795257668 
1.31569 1.14931449853 
1.31583 1.16622309544 
1.31597 1.17973074983 
1.31612 1.18620269909 
1.31626 1.19038763619 
1.31641 1.20172274594 
1.31656 1.21787472924 
1.3167 1.22507718494 
1.31684 1.21879425736 
1.31699 1.20441209047 
1.31713 1.19317303459 
1.31728 1.18832675755 
1.31743 1.19031611082 
1.31757 1.19306428932 
1.31772 1.18979108749 
1.31786 1.17791262184 
1.318 1.16165864117 
1.31815 1.15173165472 
1.3183 1.15905520101 
1.31844 1.17693526335 
1.31859 1.19362119945 
1.31873 1.19748948792 
1.31887 1.19154593847 
1.31902 1.18290037706 
1.31916 1.17714950888 
1.31931 1.17399169436 
1.31946 1.17400420242 
1.3196 1.17419376175 
1.31974 1.17098696872 
1.31989 1.16362471595 
1.32003 1.15617735107 
1.32018 1.15411562048 
1.32033 1.16381838759 
1.32047 1.17961708362 
1.32062 1.19179018964 
1.32076 1.19196278941 
1.3209 1.18564782343 
1.32105 1.18244620622 
1.3212 1.185871833 
1.32134 1.18914050091 
1.32149 1.18803676285 
1.32163 1.1832704162 
1.32177 1.17771643515 
1.32192 1.17300053013 
1.32206 1.1696099338 
1.32221 1.16962007629 
1.32236 1.17704860566 
1.3225 1.18635859773 
1.32264 1.18942234784 
1.32279 1.18199864221 
1.32293 1.17023061472 
1.32308 1.16304483697 
1.32323 1.16597612435 
1.32337 1.17321779397 
1.32352 1.17979456179 
1.32366 1.18087187269 
1.3238 1.17645310321 
1.32395 1.17413073973 
1.3241 1.18420489548 
1.32424 1.20178020225 
1.32439 1.21588115239 
1.32453 1.21395329769 
1.32467 1.19782339374 
1.32482 1.17858432273 
1.32497 1.17075729766 
1.32511 1.17431548727 
1.32526 1.18291946935 
1.3254 1.1901936517 
1.32554 1.19606133974 
1.32569 1.20266937577 
1.32583 1.20950655876 
1.32598 1.21752887725 
1.32613 1.22452294099 
1.32627 1.22440167778 
1.32641 1.21476215873 
1.32656 1.19907568356 
1.3267 1.18695705044 
1.32685 1.18194094777 
1.327 1.18705620247 
1.32714 1.19966423925 
1.32729 1.21553920872 
1.32743 1.22166304277 
1.32757 1.21209148198 
1.32772 1.19262903709 
1.32787 1.17988116214 
1.32801 1.17959205142 
1.32816 1.18711769867 
1.3283 1.19297567196 
1.32844 1.19086566848 
1.32859 1.18019755878 
1.32873 1.16918259185 
1.32888 1.16537285743 
1.32903 1.17183196029 
1.32917 1.17550668531 
1.32931 1.16168572118 
1.32946 1.12313773222 
1.3296 1.08055453719 
1.32975 1.06101455188 
1.3299 1.08749287321 
1.33004 1.13586088603 
1.33019 1.17883534472 
1.33033 1.19404068806 
1.33047 1.18832314257 
1.33062 1.17655167576 
1.33077 1.17454278644 
1.33091 1.18022209628 
1.33106 1.1805848376 
1.3312 1.16606251418 
1.33134 1.14285542535 
1.33149 1.12656361471 
1.33163 1.12794218529 
1.33178 1.14041842076 
1.33193 1.15193940051 
1.33207 1.15018462798 
1.33221 1.12512572006 
1.33236 1.06878844558 
1.3325 1.00955171535 
1.33265 0.987611060816 
1.3328 1.03225311379 
1.33294 1.09823179771 
1.33308 1.14227737905 
1.33323 1.15541077912 
1.33337 1.15352287043 
1.33352 1.15409441933 
1.33367 1.16232773756 
1.33381 1.1716180723 
1.33396 1.17542734281 
1.3341 1.16961593641 
1.33424 1.15557868118 
1.33439 1.13597140038 
1.33454 1.11710862851 
1.33468 1.10686910555 
1.33483 1.10886722733 
1.33497 1.11205502682 
1.33511 1.09731042594 
1.33526 1.06245373152 
1.3354 1.03855547595 
1.33555 1.03841375735 
1.3357 1.04130764367 
1.33584 1.02834989822 
1.33598 1.01835243235 
1.33613 1.02983457903 
1.33627 1.03986352708 
1.33642 1.02710615647 
1.33657 1.01575268733 
1.33671 1.03419927638 
1.33686 1.06262579274 
1.337 1.05255189814 
1.33714 1.00491109586 
1.33729 0.970867763155 
1.33744 0.996939535187 
1.33758 1.04033449379 
1.33773 1.04667719386 
1.33787 1.01435865874 
1.33801 0.992887272441 
1.33816 1.01412814082 
1.3383 1.04335817828 
1.33845 1.03163071895 
1.3386 0.98135595373 
1.33874 0.956408838317 
1.33888 0.984337080737 
1.33903 1.03469490182 
1.33917 1.04934742411 
1.33932 1.03150489634 
1.33947 1.02200611186 
1.33961 1.02842073841 
1.33976 1.01278737687 
1.3399 0.965775767809 
1.34004 0.936149932894 
1.34019 0.973922653027 
1.34034 1.05667701103 
1.34048 1.12101518558 
1.34063 1.1564676404 
1.34077 1.1671098228 
1.34091 1.16533195425 
1.34106 1.15359206736 
1.34121 1.12400946356 
1.34135 1.07009966848 
1.3415 1.00253534628 
1.34164 0.976610929927 
1.34178 1.00947092893 
1.34193 1.07607641512 
1.34207 1.12407796266 
1.34222 1.1492491484 
1.34237 1.15595236509 
1.34251 1.13744254896 
1.34265 1.07978569435 
1.3428 0.992633530958 
1.34294 0.944705626363 
1.34309 0.972123578139 
1.34324 1.05110236631 
1.34338 1.11911556667 
1.34353 1.16101450795 
1.34367 1.17369056475 
1.34381 1.17066347655 
1.34396 1.16372403498 
1.34411 1.16072014372 
1.34425 1.15626353867 
1.3444 1.1364632061 
1.34454 1.09509840451 
1.34468 1.04331449312 
1.34483 1.01569629805 
1.34497 1.0389664268 
1.34512 1.09540374467 
1.34527 1.14521881101 
1.34541 1.16768400297 
1.34555 1.16862213373 
1.3457 1.15910711284 
1.34584 1.1538471967 
1.34599 1.15837487025 
1.34614 1.16781773612 
1.34628 1.17218233683 
1.34643 1.16975503063 
1.34657 1.16478425618 
1.34671 1.15975724901 
1.34686 1.15074582777 
1.34701 1.12258358006 
1.34715 1.06351463249 
1.3473 0.982210697246 
1.34744 0.941415418724 
1.34758 0.965965021059 
1.34773 1.03649122805 
1.34787 1.0984497888 
1.34802 1.14218124806 
1.34817 1.16866918718 
1.34831 1.18204967545 
1.34845 1.18495696374 
1.3486 1.1799650802 
1.34874 1.17351718405 
1.34889 1.17223869288 
1.34904 1.18012574477 
1.34918 1.18895876793 
1.34932 1.19067477598 
1.34947 1.18317797918 
1.34961 1.17138832079 
1.34976 1.16001147221 
1.34991 1.15637127519 
1.35005 1.16010469268 
1.3502 1.16254066204 
1.35034 1.15193453389 
1.35048 1.12965981717 
1.35063 1.11402563441 
1.35078 1.12242070201 
1.35092 1.13560808524 
1.35107 1.11905628322 
1.35121 1.05194272352 
1.35135 0.942463490159 
1.3515 0.822366113692 
1.35164 0.758663612155 
1.35179 0.782552122113 
1.35194 0.893090486555 
1.35208 1.0114114473 
1.35222 1.0897184192 
1.35237 1.12454534264 
1.35251 1.12895310785 
1.35266 1.11344625497 
1.35281 1.08011565829 
1.35295 1.02636672018 
1.3531 0.908290430555 
1.35324 0.706595041992 
